artifact_state,parameter_match,group,length,dimension,beta,observable,family,boundary,shell_mode,shell_width,delta,count,log_d_count
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,0.75,sigma_z_sigma_y,leaf,periodic,centred,32,0.1325,43,0.5426264754702098
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,0.75,sigma_z_sigma_y,leaf,periodic,centred,32,0.135,40,0.5321928094887363
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,0.75,sigma_z_sigma_y,leaf,periodic,centred,32,0.1375,38,0.5247927513443585
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,0.75,sigma_z_sigma_y,leaf,periodic,centred,32,0.14,35,0.5129283016944967
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,0.75,sigma_z_sigma_y,leaf,periodic,centred,32,0.14250000000000002,32,0.5
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,0.75,sigma_z_sigma_y,leaf,periodic,centred,32,0.145,28,0.4807354922057604
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,0.75,sigma_z_sigma_y,leaf,periodic,centred,32,0.1475,26,0.47004397181410923
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,0.75,sigma_z_sigma_y,leaf,periodic,centred,32,0.15,23,0.4523561956057013
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,0.75,sigma_z_sigma_y,leaf,periodic,centred,32,0.1525,22,0.44594316186372973
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,0.75,sigma_z_sigma_y,leaf,periodic,centred,32,0.155,19,0.4247927513443585
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,0.75,sigma_z_sigma_y,leaf,periodic,centred,32,0.1575,18,0.4169925001442312
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,0.75,sigma_z_sigma_y,leaf,periodic,centred,32,0.16,16,0.39999999999999997
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,0.75,sigma_z_sigma_y,leaf,periodic,centred,32,0.1625,16,0.39999999999999997
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,0.75,sigma_z_sigma_y,leaf,periodic,centred,32,0.165,16,0.39999999999999997
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,0.75,sigma_z_sigma_y,leaf,periodic,centred,32,0.1675,15,0.39068905956085187
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,0.75,sigma_z_sigma_y,leaf,periodic,centred,32,0.17,13,0.3700439718141092
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,0.75,sigma_z_sigma_z,leaf,periodic,centred,32,0.0,1024,1.0
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,0.75,sigma_z_sigma_z,leaf,periodic,centred,32,0.0025,997,0.9961449694398196
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,0.75,sigma_z_sigma_z,leaf,periodic,centred,32,0.005,974,0.9927777962082343
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,0.75,sigma_z_sigma_z,leaf,periodic,centred,32,0.0075,946,0.9885696373339394
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,0.75,sigma_z_sigma_z,leaf,periodic,centred,32,0.01,912,0.9832890014164741
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,0.75,sigma_z_sigma_z,leaf,periodic,centred,32,0.0125,876,0.9774787059601174
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,0.75,sigma_z_sigma_z,leaf,periodic,centred,32,0.015,850,0.9731319031025065
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,0.75,sigma_z_sigma_z,leaf,periodic,centred,32,0.0175,814,0.9668884984266246
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,0.75,sigma_z_sigma_z,leaf,periodic,centred,32,0.02,780,0.9607330313749611
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,0.75,sigma_z_sigma_z,leaf,periodic,centred,32,0.0225,756,0.9562242424221074
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,0.75,sigma_z_sigma_z,leaf,periodic,centred,32,0.025,728,0.9507794640198696
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,0.75,sigma_z_sigma_z,leaf,periodic,centred,32,0.0275,697,0.9445014845868424
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,0.75,sigma_z_sigma_z,leaf,periodic,centred,32,0.03,670,0.9388017285345135
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,0.75,sigma_z_sigma_z,leaf,periodic,centred,32,0.0325,637,0.93151495622563
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,0.75,sigma_z_sigma_z,leaf,periodic,centred,32,0.035,615,0.9264442600226602
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,0.75,sigma_z_sigma_z,leaf,periodic,centred,32,0.0375,588,0.9199672344836364
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,0.75,sigma_z_sigma_z,leaf,periodic,centred,32,0.04,559,0.912670447284319
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,0.75,sigma_z_sigma_z,leaf,periodic,centred,32,0.0425,536,0.9066089190457772
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,0.75,sigma_z_sigma_z,leaf,periodic,centred,32,0.045,520,0.9022367813028455
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,0.75,sigma_z_sigma_z,leaf,periodic,centred,32,0.0475,498,0.8960001932068081
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,0.75,sigma_z_sigma_z,leaf,periodic,centred,32,0.05,477,0.8897845456005512
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,0.75,sigma_z_sigma_z,leaf,periodic,centred,32,0.0525,461,0.8848622940429338
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,0.75,sigma_z_sigma_z,leaf,periodic,centred,32,0.055,436,0.8768184324776926
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,0.75,sigma_z_sigma_z,leaf,periodic,centred,32,0.0575,411,0.8682994583681682
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,0.75,sigma_z_sigma_z,leaf,periodic,centred,32,0.06,396,0.862935662007961
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,0.75,sigma_z_sigma_z,leaf,periodic,centred,32,0.0625,373,0.8543031820255238
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,0.75,sigma_z_sigma_z,leaf,periodic,centred,32,0.065,359,0.8487840033823051
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,0.75,sigma_z_sigma_z,leaf,periodic,centred,32,0.0675,347,0.8438791852578261
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,0.75,sigma_z_sigma_z,leaf,periodic,centred,32,0.07,336,0.839231742277876
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,0.75,sigma_z_sigma_z,leaf,periodic,centred,32,0.0725,320,0.8321928094887362
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,0.75,sigma_z_sigma_z,leaf,periodic,centred,32,0.075,306,0.8257387842692652
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,0.75,sigma_z_sigma_z,leaf,periodic,centred,32,0.0775,294,0.8199672344836364
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,0.75,sigma_z_sigma_z,leaf,periodic,centred,32,0.08,278,0.8118941072723507
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,0.75,sigma_z_sigma_z,leaf,periodic,centred,32,0.0825,263,0.8038918989292303
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,0.75,sigma_z_sigma_z,leaf,periodic,centred,32,0.085,251,0.7971543553950772
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,0.75,sigma_z_sigma_z,leaf,periodic,centred,32,0.08750000000000001,242,0.7918863237274595
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,0.75,sigma_z_sigma_z,leaf,periodic,centred,32,0.09,229,0.7839203788096945
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,0.75,sigma_z_sigma_z,leaf,periodic,centred,32,0.0925,220,0.778135971352466
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,0.75,sigma_z_sigma_z,leaf,periodic,centred,32,0.095,209,0.7707359132080883
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,0.75,sigma_z_sigma_z,leaf,periodic,centred,32,0.0975,198,0.7629356620079609
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,0.75,sigma_z_sigma_z,leaf,periodic,centred,32,0.1,189,0.7562242424221073
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,0.75,sigma_z_sigma_z,leaf,periodic,centred,32,0.10250000000000001,175,0.745121111183233
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,0.75,sigma_z_sigma_z,leaf,periodic,centred,32,0.105,170,0.7409390936137702
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,0.75,sigma_z_sigma_z,leaf,periodic,centred,32,0.1075,161,0.7330916878114617
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,0.75,sigma_z_sigma_z,leaf,periodic,centred,32,0.11,152,0.7247927513443586
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,0.75,sigma_z_sigma_z,leaf,periodic,centred,32,0.1125,145,0.7179909090014934
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,0.75,sigma_z_sigma_z,leaf,periodic,centred,32,0.115,138,0.7108524456778169
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,0.75,sigma_z_sigma_z,leaf,periodic,centred,32,0.11750000000000001,128,0.7
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,0.75,sigma_z_sigma_z,leaf,periodic,centred,32,0.12,125,0.6965784284662088
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,0.75,sigma_z_sigma_z,leaf,periodic,centred,32,0.1225,113,0.6820178962415188
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,0.75,sigma_z_sigma_z,leaf,periodic,centred,32,0.125,105,0.6714245517666122
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,0.75,sigma_z_sigma_z,leaf,periodic,centred,32,0.1275,98,0.6614709844115209
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,0.75,sigma_z_sigma_z,leaf,periodic,centred,32,0.13,93,0.6539158811108032
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,0.75,sigma_z_sigma_z,leaf,periodic,centred,32,0.1325,90,0.6491853096329675
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,0.75,sigma_z_sigma_z,leaf,periodic,centred,32,0.135,85,0.6409390936137702
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,0.75,sigma_z_sigma_z,leaf,periodic,centred,32,0.1375,81,0.6339850002884625
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,0.75,sigma_z_sigma_z,leaf,periodic,centred,32,0.14,76,0.6247927513443585
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,0.75,sigma_z_sigma_z,leaf,periodic,centred,32,0.14250000000000002,70,0.6129283016944967
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,0.75,sigma_z_sigma_z,leaf,periodic,centred,32,0.145,69,0.6108524456778169
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,0.75,sigma_z_sigma_z,leaf,periodic,centred,32,0.1475,65,0.6022367813028454
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,0.75,sigma_z_sigma_z,leaf,periodic,centred,32,0.15,64,0.6
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,0.75,sigma_z_sigma_z,leaf,periodic,centred,32,0.1525,60,0.5906890595608518
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,0.75,sigma_z_sigma_z,leaf,periodic,centred,32,0.155,59,0.5882643049361842
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,0.75,sigma_z_sigma_z,leaf,periodic,centred,32,0.1575,56,0.5807354922057605
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,0.75,sigma_z_sigma_z,leaf,periodic,centred,32,0.16,47,0.5554588851677638
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,0.75,sigma_z_sigma_z,leaf,periodic,centred,32,0.1625,42,0.5392317422778761
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,0.75,sigma_z_sigma_z,leaf,periodic,centred,32,0.165,38,0.5247927513443585
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,0.75,sigma_z_sigma_z,leaf,periodic,centred,32,0.1675,36,0.5169925001442313
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,0.75,sigma_z_sigma_z,leaf,periodic,centred,32,0.17,34,0.508746284125034
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,1.75,sigma_x,leaf,periodic,centred,32,0.0,1024,1.0
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,1.75,sigma_x,leaf,periodic,centred,32,0.0025,957,0.9902375114486026
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,1.75,sigma_x,leaf,periodic,centred,32,0.005,881,0.9782998208920414
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,1.75,sigma_x,leaf,periodic,centred,32,0.0075,828,0.9693486957499325
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,1.75,sigma_x,leaf,periodic,centred,32,0.01,771,0.9590587049915034
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,1.75,sigma_x,leaf,periodic,centred,32,0.0125,711,0.9473705749619415
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,1.75,sigma_x,leaf,periodic,centred,32,0.015,665,0.9377210530388552
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,1.75,sigma_x,leaf,periodic,centred,32,0.0175,618,0.9271463027904374
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,1.75,sigma_x,leaf,periodic,centred,32,0.02,554,0.9113742166049188
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,1.75,sigma_x,leaf,periodic,centred,32,0.0225,514,0.9005624549193879
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,1.75,sigma_x,leaf,periodic,centred,32,0.025,466,0.886418614465428
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,1.75,sigma_x,leaf,periodic,centred,32,0.0275,409,0.8675957032941749
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,1.75,sigma_x,leaf,periodic,centred,32,0.03,371,0.8535275376620803
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,1.75,sigma_x,leaf,periodic,centred,32,0.0325,325,0.8344295907915816
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,1.75,sigma_x,leaf,periodic,centred,32,0.035,285,0.8154818109052104
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,1.75,sigma_x,leaf,periodic,centred,32,0.0375,246,0.794251450533924
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,1.75,sigma_x,leaf,periodic,centred,32,0.04,230,0.7845490050944376
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,1.75,sigma_x,leaf,periodic,centred,32,0.0425,202,0.7658211482751796
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,1.75,sigma_x,leaf,periodic,centred,32,0.045,174,0.7442943495848728
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,1.75,sigma_x,leaf,periodic,centred,32,0.0475,148,0.720945336562895
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,1.75,sigma_x,leaf,periodic,centred,32,0.05,129,0.7011227255423254
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,1.75,sigma_x,leaf,periodic,centred,32,0.0525,114,0.6832890014164742
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,1.75,sigma_x,leaf,periodic,centred,32,0.055,100,0.6643856189774725
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,1.75,sigma_x,leaf,periodic,centred,32,0.0575,85,0.6409390936137702
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,1.75,sigma_x,leaf,periodic,centred,32,0.06,74,0.6209453365628951
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,1.75,sigma_x,leaf,periodic,centred,32,0.0625,59,0.5882643049361842
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,1.75,sigma_x,leaf,periodic,centred,32,0.065,50,0.5643856189774724
